-6.9539861990275735,29.86698221710431,Injured
-6.957894509286322,21.8665632500438,Injured
-6.950073818273726,37.882371457198914,Injured
-6.952307801954825,33.866959294636644,Injured
-6.9481545762260835,41.86387454296414,Injured
-6.955763983572632,27.865238194214463,Injured
-6.957524714897332,21.8585769299963,Injured
-6.952644780406736,33.86518871894632,Injured
-6.939491990386225,59.87677487538292,Injured
-6.941568825582158,50.85708755636594,Injured
-6.957675507984403,17.858186250748542,Injured
-6.951822529442079,29.858784139436548,Injured
-6.9537693350853855,25.857539933388306,Injured
-6.949316531132674,35.857060050282016,Injured
-6.954462357463706,24.85567294021931,Injured
-6.928561697549174,72.8370898479916,Injured
-6.947719707973704,33.849581231414795,Injured
-6.947602560426898,33.838759869243276,Injured
-6.940280216246226,48.839028800072334,Injured
-6.935758851021968,57.83942918545941,Injured
-6.953751039474854,21.850119061037265,Injured
-6.9480861494697015,32.83860462029817,Injured
-6.948287048379079,32.84978703371283,Injured
-6.949453118061461,29.841538678323232,Injured
-6.933014536989252,59.85554253150257,Injured
-6.948879869440294,27.856794303890066,Injured
-6.952120569140717,20.84095059811722,Injured
-6.948471315421202,27.83039991732882,Injured
-6.953870544795245,17.84073369289312,Injured
-6.937613807549151,50.85381677258393,Injured
-6.935768498243491,54.85405341285421,Injured
-6.9443500182571265,36.83858511454483,Injured
-6.941309089612704,38.831236163219494,Injured
-6.930198441798177,61.82693370801701,Injured
-6.945564470330505,29.82373748165151,Injured
-6.945529184528015,29.82219922477387,Injured
-6.934963696011533,51.829120613088364,Injured
-6.9490970007534605,22.832183606350267,Injured
-6.939497654690526,42.84616970151709,Injured
-6.956707417723071,6.8229868994744445,Injured
-6.945852150782808,28.822917104900238,Injured
-6.927661355426766,61.81163802381907,Injured
-6.938213804441435,40.82182533128936,Injured
-6.9399637800959635,37.821608426065254,Injured
-6.940375016700667,36.81990438703932,Injured
-6.947665924875104,21.837429722318866,Injured
-6.939167772759769,38.82285849418547,Injured
-6.9353437651991365,46.8376255195392,Injured
-6.92893664380627,59.82029032755881,Injured
-6.941707417995757,33.82074717675617,Injured
-6.941775819615105,28.804926322978382,Injured
-6.943054653056529,26.812557967732737,Injured
-6.943348240861811,25.803319825393906,Injured
-6.938413303904557,36.812086880740274,Injured
-6.944558878076076,23.81275657508195,Injured
-6.94050080282726,32.81208638362354,Injured
-6.9465780337394865,18.810269428726716,Injured
-6.945492120106271,21.812631604253756,Injured
-6.947098983965182,17.808834081975597,Injured
-6.947953876739591,17.812874230443356,Injured
-6.94563416912805,20.808591712965512,Injured
-6.928288924908854,52.80170269959834,Injured
-6.92430996402304,60.802498734338464,Injured
-6.942461217434823,24.805133455497966,Injured
-6.944274967404437,19.805496251126645,Injured
-6.941968283615829,20.809233391322824,Injured
-6.9337095289501045,36.78652958141614,Injured
-6.943658599005059,17.796402180299204,Injured
-6.942316066786973,19.814074272441236,Injured
-7.989221099173084,22.011737372906868,Injured
-7.988704258401127,18.98849541766771,Injured
-7.984906686740502,25.98065381671432,Injured
-7.974455674514909,42.979202617547976,Injured
-7.972643570273056,29.94377613215733,Injured
-7.953836973030721,68.95706700154908,Injured
-7.97203226895996,30.94515314673377,Injured
-7.967644105254767,39.945993404431874,Injured
-7.970006348953651,35.94493112658349,Injured
-7.9704498743464685,29.936479199690158,Injured
-7.970012811179274,30.936914599826178,Injured
-7.951849761997713,68.94595431597746,Injured
-7.966888756432125,37.423012713237156,Injured
-7.971206287917836,24.939536075001914,Injured
-7.973189136257574,19.92997471177717,Injured
-7.951652845509893,63.91636460421776,Injured
-7.954146497804862,59.9254827010755,Injured
-7.959187472784112,48.937466766716334,Injured
-7.959063536502072,44.91788289384044,Injured
-7.963695359390958,34.908947561095715,Injured
-7.955616808136356,51.91717690137612,Injured
-7.951753396883042,59.91598937711612,Injured
-7.953806137324623,55.93236397782873,Injured
-7.962242474265053,38.9160012259566,Injured
-7.966279669245652,30.91748804791824,Injured
-7.967446580377454,28.91771671394164,Injured
-7.9587359642682465,44.90925170466665,Injured
-7.9570609375688965,44.90876134513594,Injured
-7.964574538212181,28.901563255456733,Injured
-7.9507034788547495,57.90749225528213,Injured
-7.9689987235517235,19.901277064187514,Injured
-7.967801872404679,22.910789282230475,Injured
-7.959282371558293,39.91084944494931,Injured
-7.964111324858379,29.900233128872088,Injured
-7.9613145268008,35.91129761625743,Injured
-7.96631411724482,20.894212825272238,Injured
-7.953384601226405,47.90157340350344,Injured
-7.9573357017644035,39.90116854594136,Injured
-7.9502308948645215,53.89053346786179,Injured
-7.956455587589813,41.899713938787684,Injured
-7.952810750074965,49.91401217879043,Injured
-7.949205067052761,56.9158917220436,Injured
-7.947549118790665,55.88982814669363,Injured
-7.961200007154742,27.891739603044677,Injured
-7.960213281687955,28.885737933492674,Injured
-7.954291416594665,41.892050899764634,Injured
-7.951206189537327,48.90419642307609,Injured
-7.9578633798138085,34.90834129798643,Injured
-7.961200007154742,27.891739603044677,Injured
-7.963246096963877,23.891506102678918,Injured
-7.960102959872743,25.883347775794128,Injured
-7.958697735467576,28.89939033305406,Injured
-7.945431986530034,51.88972189025005,Injured
-7.946880574650714,48.888958959986496,Injured
-7.948659770118491,44.875371971006345,Injured
-7.9470487419662375,43.86531025060063,Injured
-7.948778718995056,40.87343050286523,Injured
-7.955498379106711,26.866491109859126,Injured
-7.951493428191554,34.866021905484786,Injured
-7.944242141992694,49.86336770833398,Injured
-7.953536629551889,25.85003748031993,Injured
-7.962702333084924,6.851483061079277,Injured
-7.954650907417963,24.854696034639794,Injured
-7.9633852229554485,5.848864670590604,Injured
-7.948447185472191,36.85763723138325,Injured
-7.93960708800422,54.85566682751667,Injured
-7.951442345172103,29.850638196968085,Injured
-7.960913582034152,10.849122212835834,Injured
-7.96131030623459,9.849798339968826,Injured
-7.942232032930049,49.87142953984253,Injured
-7.950450485002076,32.857389621519054,Injured
-7.9515151331589,29.849195844867726,Injured
-7.951325606701272,30.857605779597375,Injured
-7.93937101406966,55.85318207382918,Injured
-7.937951905403932,53.84843523257342,Injured
-7.935026831381408,60.86076454634831,Injured
-7.9475306625054465,34.86443476203318,Injured
-7.952814638491449,22.84119965103004,Injured
-7.943506480004024,42.86468268291946,Injured
-7.94644930723312,36.847440142569255,Injured
-7.948214950200355,28.840572745193167,Injured
-7.952190986805285,20.839978040576078,Injured
-7.940366348641109,44.82874363511971,Injured
-7.943501748463898,39.83944120729661,Injured
-7.946607056399559,27.832971711828637,Injured
-7.9437064915395545,33.83123523905792,Injured
-7.923535327478208,75.84107007135553,Injured
-7.94963204896704,21.831142514192408,Injured
-7.9320779119848295,57.82838341035809,Injured
-7.929897176111098,62.836390545066884,Injured
-7.93547534748623,50.83060617066413,Injured
-7.9412116856196375,34.82100684600435,Injured
-7.936695410836894,43.82153656703243,Injured
-7.93667271806453,39.81259756418389,Injured
-7.936095840254358,40.814591564057245,Injured
-7.933933381180142,44.80465973895279,Injured
-7.937650831985466,37.81375991423556,Injured
-7.945508105422482,21.81400137403372,Injured
-7.9422826548743535,27.804824581490834,Injured
-7.931963710187389,48.80401217019697,Injured
-7.952949020974276,5.806399043387961,Injured
-7.948633964174508,14.80392686518888,Injured
-7.939097416609889,29.79823478931425,Injured
-7.938530076204514,30.79802898701622,Injured
-7.935673562915795,37.28274475743339,Injured
-7.936051048464796,36.80471763392336,Injured
-7.944704263061705,19.820077200908226,Injured
-7.934018484187844,37.298885528813834,Injured
-7.940737116019208,22.79696893996213,Injured
-7.929629898635254,45.79365297330499,Injured
-7.941982254494588,19.788845597200545,Injured
-7.943128353190467,17.78643527850379,Injured
-7.940302977132897,23.797203009975117,Injured
-8.985254780901508,28.989137547932792,Injured
-8.970948621741659,58.99471799673578,Injured
-8.983341094530576,33.99597216390534,Injured
-8.979161977049792,41.9973876878325,Injured
-8.98540894999934,28.98616891558313,Injured
-8.983768300751374,31.98952526876685,Injured
-8.97900807515471,43.01153444301209,Injured
-8.984248496848606,30.989989266892216,Injured
-8.987782202643999,23.988251254648766,Injured
-8.986533903155312,26.997347027837595,Injured
-8.979387568613737,37.47608670647536,Injured
-8.979088823458987,37.46759598207568,Injured
-8.974333320264964,43.97880093972765,Injured
-8.970916007718303,36.94499989330955,Injured
-8.978023653981023,23.954843962641856,Injured
-8.977471918673306,23.944048517279693,Injured
-8.97189723351263,34.945397511264744,Injured
-8.97741964579902,19.947358642300703,Injured
-8.972064668807695,30.946100048142686,Injured
-8.974299432257729,25.93640867282611,Injured
-8.969061757980105,32.936831637867286,Injured
-8.973859572940833,18.92769182011291,Injured
-8.960564492000334,45.926901622815265,Injured
-8.961642456750647,43.927008623417066,Injured
-8.966734715451327,33.94228945130179,Injured
-8.965148462969356,35.91921879511588,Injured
-8.96684565163006,28.92003650029817,Injured
-8.96681320261002,28.92036732512952,Injured
-8.966482245305341,24.901473683772313,Injured
-8.96620880716897,25.911893635843054,Injured
-8.978219381138592,0.9029670027942672,Injured
-8.955193144800498,47.90037620178811,Injured
-8.961921067997608,34.90915334334097,Injured
-8.966300339202457,25.909616818995424,Injured
-8.96819191995957,21.911315649322578,Injured
-8.972859634144859,11.907466443420287,Injured
-8.96934002918726,19.909857763576383,Injured
-8.950290213303896,57.89868261203333,Injured
-8.960553571858192,29.891774422006566,Injured
-8.961847548204515,26.891952146922055,Injured
-8.95253080026284,45.88981888565042,Injured
-8.948003081328437,54.891304607281256,Injured
-8.938836341253277,72.88407164135793,Injured
-8.93847206607288,73.8830646893936,Injured
-8.94641050784128,53.8997261358994,Injured
-8.94464071214592,56.874759234159555,Injured
-8.946503395188579,49.88826211468918,Injured
-8.95822539758336,25.865305832827797,Injured
-8.966599938217591,8.891382640740373,Injured
-8.960381065084242,21.875603495604825,Injured
-8.946929626611269,47.86670262738776,Injured
-8.960077173338563,20.869289993246582,Injured
-8.959366476875346,23.875430652838364,Injured
-8.962541106306869,15.86882235804068,Injured
-8.957389749362468,27.874958169871505,Injured
-8.964523933584525,11.86813221842131,Injured
-8.949335827356094,39.86616011941182,Injured
-8.942047913691496,54.8791305698419,Injured
-8.955050062146215,27.867058600961887,Injured
-8.953767148864996,29.857617455330953,Injured
-8.95609772638168,25.877303585298947,Injured
-8.936897822963163,65.86239838215785,Injured
-8.938919713680978,56.870835910931476,Injured
-8.950587428057098,31.850020249892932,Injured
-8.952904789687004,26.85135036053739,Injured
-8.95158761234522,29.850331153519733,Injured
-8.951450157091903,30.856948081739244,Injured
-8.952883426788349,28.859861123092585,Injured
-8.942461559369455,48.85806371219642,Injured
-8.950421542662838,32.85857950890932,Injured
-8.952299779603797,28.858237153496646,Injured
-8.956353063264963,19.852365713841507,Injured
-8.938751204157956,56.85451723848935,Injured
-8.946031317435892,41.85731190041427,Injured
-8.955915784855824,18.849274020642035,Injured
-8.949934528673985,29.848643632284944,Injured
-8.952518569090014,24.849862491034983,Injured
-8.95432897318538,20.84937073931521,Injured
-8.941899623318438,46.846627314047865,Injured
-8.947936650434913,29.838446543470948,Injured
-8.941911361562953,41.831351106830965,Injured
-8.944127484895285,36.831208226122435,Injured
-8.944771327710502,35.852299068106895,Injured
-8.950212955127125,24.840996260011224,Injured
-8.950402481584753,23.832586325281575,Injured
-8.94351637188326,38.838586286315625,Injured
-8.943691214653867,37.84144292513946,Injured
-8.946857126408133,26.82304846083315,Injured
-8.943773343577165,33.83044150258824,Injured
-8.949334710587673,21.823968194450085,Injured
-8.94662629425249,27.832038280879644,Injured
-8.936817036946643,43.82108019929734,Injured
-8.944584466023418,28.82131942218742,Injured
-8.947674784158512,20.815358347456534,Injured
-8.947973529313261,20.82384907185621,Injured
-8.943164567907544,30.822130465007717,Injured
-8.944214295501423,28.821616711669467,Injured
-8.935940422942615,40.80262644015646,Injured
-8.93525485770598,42.813291945308215,Injured
-8.946467813698709,19.814063084541367,Injured
-8.94267444159083,22.796039331902353,Injured
-8.941928519379493,25.80694927267598,Injured
-8.944046781577727,19.79668032678467,Injured
-8.94406118053557,20.805860574016016,Injured
-8.935975890155767,36.80662978058294,Injured
-8.935837195090093,36.79540043737667,Injured
-8.941193830902403,25.795083548493263,Injured
-8.93860677467528,30.798623794203433,Injured
-8.942175056696728,23.795481166448454,Injured
-8.935779196016405,33.796731976350884,Injured
-8.933486515792485,37.79669207580608,Injured
-8.942418827819882,18.788257870502303,Injured
-8.929359131403423,46.81107241718749,Injured
-8.930133073435833,45.7961533667843,Injured
-9.977694791890432,44.99761511338163,Injured
-9.989085738353658,20.99092287628854,Injured
-9.98772345233147,23.98822485687861,Injured
-9.981359092667974,37.48503585929355,Injured
-9.990799056631616,17.999671421844415,Injured
-9.9871865372418,24.989490845467923,Injured
-9.984074185873997,31.999179797754728,Injured
-9.984530594463711,30.998746168762036,Injured
-9.978924447174842,33.98099432632467,Injured
-9.972986119033317,45.97989983765631,Injured
-9.961812384558177,60.959877702588905,Injured
-9.980921781112338,16.945474487883303,Injured
-9.980223247051281,17.946673866767977,Injured
-9.961248328330415,57.95055409384003,Injured
-9.974789321473358,24.938133391086556,Injured
-9.969050702031492,36.9344690579005,Injured
-9.967712152597105,39.945490641449936,Injured
-9.95996837550142,55.94329615609389,Injured
-9.972650417829335,25.935337983471243,Injured
-9.963639388847715,39.92707931738708,Injured
-9.96811814465554,30.927159204350552,Injured
-9.95170044466852,63.927359555414306,Injured
-9.96467675767263,37.92634955930877,Injured
-9.961173422991203,44.92599440279804,Injured
-9.968709007500392,29.928934839412808,Injured
-9.966270273367229,33.91907333100758,Injured
-9.94898593711039,65.9305880242777,Injured
-9.960537545261372,41.91838318029508,Injured
-9.967495536229844,22.90265727076621,Injured
-9.961937872411694,34.91075939530856,Injured
-9.975406412488246,6.901508426890689,Injured
-9.967336720495659,23.911256904500824,Injured
-9.967085827260773,23.901513675055806,Injured
-9.964151703580365,25.903938348540134,Injured
-9.973186172934437,2.886823915628316,Injured
-9.962677372439359,24.894008584350708,Injured
-9.962295596930476,21.884746003177472,Injured
-9.956376762077497,33.88234383101899,Injured
-9.942519209018531,61.89949404815973,Injured
-9.958147412379077,29.88653517817551,Injured
